L-Up,0.479928672,0.412521362,0.446528673,0.405112833,0.50146699,0.480827868,0.574988186,0.360664308,0.504437447,0.530161977,0.662593365,0.309890628,0.510184288,0.590146899,0.413932264,0.589326441,0.538892388,0.717274725,0.356256157,0.726954162,0.56439054,0.827451706,0.283304214,0.842722714
L-Up,0.480995268,0.417107761,0.447163343,0.407737255,0.48140654,0.490358531,0.583963096,0.360176325,0.512040555,0.509946465,0.675717354,0.309319496,0.515962303,0.591451705,0.420712709,0.591516435,0.541994095,0.717364669,0.357922703,0.727859914,0.564447761,0.826233089,0.282308877,0.841985106
L-Up,0.484482795,0.420878947,0.448203057,0.412250668,0.511727631,0.475278318,0.584765136,0.362887025,0.575024605,0.451810181,0.675868511,0.311248392,0.518178105,0.591546297,0.42493552,0.593013227,0.543895304,0.716784537,0.360049218,0.727795959,0.565617859,0.823834717,0.282635719,0.841216743
L-Up,0.488282531,0.421291828,0.442902148,0.413432032,0.564081669,0.390869081,0.57174927,0.364831537,0.644598007,0.331656277,0.666395426,0.313955069,0.517401218,0.592049062,0.424655706,0.593582749,0.544610798,0.716473162,0.361006975,0.728006899,0.565234244,0.821716607,0.284600884,0.839497268
L-Up,0.494168729,0.424133241,0.435620487,0.414831936,0.57254082,0.383379966,0.564406276,0.371535361,0.644246936,0.330247879,0.657488406,0.318826765,0.516886413,0.591437221,0.424146026,0.592958093,0.544453859,0.71500051,0.361397713,0.727370143,0.565068543,0.820132732,0.286550373,0.837888896
L-Up,0.503590405,0.423605531,0.417136252,0.418583095,0.585085034,0.37503323,0.553729475,0.378260911,0.653479397,0.319834948,0.649023354,0.317044854,0.516172945,0.591052532,0.419633597,0.59254688,0.544880271,0.714103341,0.360530823,0.724880815,0.564704776,0.818305671,0.287531197,0.837276459
L-Up,0.50755465,0.422827899,0.40343231,0.421880066,0.59008944,0.370863259,0.547136545,0.38153404,0.655536711,0.317739755,0.645391524,0.319905102,0.511133552,0.590713441,0.412610978,0.592164755,0.546291292,0.71345228,0.358135611,0.724388063,0.564577103,0.817196012,0.290268064,0.837178111
L-Up,0.507295668,0.424294233,0.398351371,0.421822727,0.585696638,0.371838748,0.540997326,0.380047321,0.660375118,0.317025334,0.646609306,0.318453491,0.500876844,0.590672135,0.403081089,0.591987133,0.55452168,0.712181926,0.357355297,0.722768664,0.564274251,0.816922486,0.291461796,0.836515784
L-Up,0.464863896,0.433535248,0.316098779,0.446595043,0.522970557,0.37501663,0.194789231,0.480976641,0.593400896,0.327893674,0.259554178,0.428249419,0.44563818,0.601762295,0.350493938,0.600242674,0.552722156,0.709742486,0.350260109,0.724725068,0.530544877,0.817299008,0.310905486,0.833348453
L-Up,0.465460002,0.436642587,0.338520825,0.458117634,0.544815838,0.388692051,0.263958901,0.503772616,0.630836129,0.34980908,0.16792722,0.500293434,0.4548603,0.605242372,0.354783058,0.600883603,0.538799345,0.71671176,0.340947181,0.725599945,0.527107835,0.809410751,0.314644486,0.830838978
L-Up,0.554266036,0.417795479,0.400530189,0.445429623,0.6467098,0.369196773,0.360545844,0.508453012,0.578114152,0.356029034,0.338909984,0.570880294,0.540802538,0.590000272,0.445828468,0.586947262,0.538854241,0.716427565,0.459353596,0.718406439,0.50377357,0.811124027,0.430228859,0.823958278
L-Up,0.545598149,0.431491673,0.457740873,0.441861689,0.436607093,0.395025223,0.387806028,0.423752159,0.362948895,0.354303181,0.342250675,0.36856401,0.529983103,0.600169539,0.440037757,0.598264515,0.570800185,0.729320049,0.42046836,0.721252561,0.620048046,0.829837501,0.399275005,0.82512939
L-Up,0.685054839,0.451477766,0.52407372,0.439348459,0.791828513,0.481708199,0.398173362,0.401227176,0.631712914,0.448374897,0.35527131,0.335993201,0.603656232,0.614904642,0.500466347,0.602969646,0.614915252,0.758836985,0.406793803,0.726885319,0.6188941,0.856992424,0.375083089,0.830194831
L-Up,0.645187736,0.466391236,0.495289564,0.455444485,0.798887491,0.497055143,0.391613305,0.404559135,0.698099494,0.45829016,0.299812287,0.346747875,0.601630688,0.636207521,0.512791514,0.634554803,0.59647584,0.773183525,0.375723213,0.726804495,0.60663867,0.869928837,0.364703029,0.851858735
L-Up,0.635214925,0.455784619,0.472804725,0.454629183,0.575980365,0.507210553,0.479163647,0.492190987,0.672206521,0.501614511,0.474161446,0.395067006,0.58522445,0.623373806,0.511488318,0.621903062,0.588260114,0.763379276,0.364639968,0.749098897,0.597028196,0.873160183,0.300899923,0.870153785
L-Up,0.515808463,0.442203104,0.367951244,0.426892281,0.529891014,0.500610173,0.359266758,0.359014124,0.543534398,0.558046758,0.467770308,0.365694523,0.497106582,0.585009694,0.392246366,0.597426295,0.583950579,0.710289121,0.353690416,0.731764615,0.641830504,0.807962894,0.306675076,0.833696723
L-Up,0.498612523,0.423541933,0.384848237,0.420707077,0.552948952,0.375972092,0.469804138,0.376765996,0.641347766,0.32847929,0.578201532,0.347230703,0.479413003,0.578837216,0.381385386,0.579921603,0.589410841,0.688130796,0.345145345,0.715568662,0.586964786,0.793522716,0.303224981,0.811024666
L-Up,0.572251558,0.42936039,0.473412633,0.446098804,0.519752145,0.455554575,0.462219059,0.520946205,0.364201903,0.436471611,0.41619274,0.591177106,0.564471245,0.584318757,0.467690438,0.584252775,0.589794934,0.689625621,0.39033407,0.714312613,0.607823789,0.804991603,0.391685992,0.817703128
L-Up,0.507315218,0.401903212,0.466999769,0.418279976,0.366559505,0.359789789,0.478244483,0.479666144,0.281672657,0.304677188,0.435253739,0.518995821,0.558758616,0.573177934,0.452430218,0.574345648,0.567924321,0.698966026,0.398531139,0.695230484,0.612572074,0.808366656,0.383170158,0.801926792
L-Up,0.552120209,0.387189388,0.415282279,0.395213932,0.632180333,0.386816829,0.321122497,0.448251396,0.451105744,0.412264258,0.34900859,0.48438412,0.549417853,0.557244003,0.451858044,0.557771504,0.555006981,0.688377619,0.495185345,0.682342529,0.54869312,0.795488656,0.437746942,0.75750953
Miss,0.575737417,0.48556596,0.45632273,0.485765547,0.590694189,0.532550216,0.373411208,0.529027939,0.628039896,0.555483341,0.284422725,0.559974253,0.560090065,0.606655598,0.493840337,0.611800373,0.569880962,0.694303632,0.547106862,0.709183574,0.53210336,0.761837244,0.532250464,0.812747121
Miss,0.575727701,0.482928991,0.456859887,0.481207132,0.555601001,0.519882679,0.437486976,0.525554657,0.537635803,0.533603489,0.413604349,0.55470711,0.545546353,0.606308281,0.480202109,0.607207119,0.541196167,0.6988343,0.514589369,0.709492326,0.505929708,0.76410228,0.523874044,0.810841262
Miss,0.614922762,0.467159122,0.479462504,0.466108412,0.73148948,0.47020635,0.414953202,0.451612055,0.849440515,0.461926877,0.360974073,0.42861113,0.555595338,0.608243823,0.480968893,0.606470466,0.598662972,0.719335318,0.456469864,0.719112515,0.579878092,0.820825934,0.421091795,0.824727356
L-Up,0.566871822,0.450652421,0.424873859,0.467520475,0.664402127,0.412243277,0.431771725,0.477167845,0.73985517,0.36560595,0.45094046,0.444414377,0.522375107,0.608215034,0.435135961,0.606851161,0.601118028,0.714173853,0.414419085,0.728608131,0.595526814,0.814912975,0.380016327,0.830227673
L-Up,0.554487705,0.444144815,0.428485483,0.462321103,0.653153539,0.396725476,0.503304124,0.471945941,0.724009275,0.354139626,0.527004778,0.417763084,0.520990014,0.606732249,0.434839278,0.605379343,0.601612926,0.714087844,0.412593514,0.727268875,0.602654755,0.817249298,0.379818738,0.831793487
L-Up,0.540901303,0.446873605,0.434157223,0.455241144,0.647272646,0.406225145,0.545432687,0.437305361,0.713939011,0.351330459,0.557178259,0.389285833,0.525364578,0.604560673,0.444619536,0.603338838,0.600431681,0.71318692,0.406138837,0.725794733,0.598970175,0.815716624,0.380601555,0.831089795
L-Up,0.538048923,0.446033329,0.436597794,0.44999963,0.641175508,0.408675134,0.587645888,0.414415896,0.676653683,0.350800902,0.63900727,0.354804754,0.529613853,0.600079417,0.450681508,0.598909557,0.599045753,0.713151813,0.408053935,0.724155426,0.596814871,0.81442976,0.37844345,0.828922629
L-Up,0.539458632,0.444361985,0.442439437,0.44868055,0.640246809,0.403067827,0.578933954,0.407426178,0.6739856,0.342425376,0.64814502,0.34118101,0.529888391,0.597611129,0.454388648,0.59614718,0.597350717,0.712287843,0.416294277,0.720551252,0.595900655,0.813030124,0.374730855,0.825297534
L-Up,0.539899766,0.441785425,0.456821114,0.451140016,0.634952307,0.383940279,0.567793846,0.399744928,0.673962295,0.326837033,0.647660792,0.331876755,0.534489512,0.598429143,0.464721769,0.597688913,0.596669734,0.712665439,0.417895436,0.719503641,0.594788134,0.816747665,0.368172675,0.820222259
L-Up,0.538826466,0.44287014,0.480077833,0.447355509,0.621832252,0.378855675,0.579245985,0.381065488,0.673735023,0.321429044,0.654498816,0.320521623,0.540872872,0.598856926,0.476215869,0.598589003,0.593574286,0.712093472,0.423174113,0.718121946,0.591670156,0.818261325,0.366292566,0.820081055
L-Up,0.534986734,0.443900883,0.484244794,0.450149864,0.593758285,0.431853861,0.571973979,0.389382631,0.641144931,0.423926264,0.641590178,0.328443259,0.545252681,0.600760341,0.487721682,0.600362778,0.591119289,0.713277698,0.429421067,0.717355132,0.591926515,0.816828072,0.36748746,0.817000389
L-Up,0.533258498,0.448176056,0.484183967,0.45192796,0.588694274,0.403975666,0.568328917,0.392366588,0.647533953,0.368448168,0.641718566,0.33450821,0.55178529,0.605075538,0.496980458,0.60526675,0.588006318,0.714212537,0.433219194,0.717424929,0.592116416,0.814627349,0.369646251,0.816171467
L-Up,0.535617173,0.451062024,0.480481893,0.454031229,0.590036154,0.39352268,0.556020617,0.399542302,0.644584417,0.34297356,0.628639638,0.333591253,0.561737955,0.608008504,0.501371562,0.608347595,0.587935328,0.715329289,0.436804801,0.717554808,0.591653764,0.813749909,0.370699048,0.814655483
L-Up,0.537047386,0.452697366,0.47837007,0.454184204,0.591911018,0.397267312,0.562493742,0.400882393,0.64663887,0.344879597,0.624047101,0.328863323,0.564976454,0.607820392,0.504254222,0.608457685,0.590155482,0.715176821,0.448708564,0.717289031,0.593589604,0.812930405,0.3723059,0.811047196
L-Up,0.538241982,0.453068197,0.468512714,0.456609637,0.604516089,0.394040316,0.54804951,0.406824976,0.648619711,0.333070427,0.583178461,0.341703355,0.567454755,0.607658446,0.503494561,0.608342946,0.588896155,0.714802086,0.457006872,0.716979563,0.593684435,0.812250793,0.372987568,0.810201347
L-Up,0.541952014,0.455338538,0.461768925,0.459967434,0.610934138,0.397944272,0.552761018,0.40959692,0.64734447,0.342897475,0.611072719,0.347675622,0.569054782,0.607914805,0.502461314,0.609251499,0.5889135,0.714572191,0.460904181,0.716962576,0.59474498,0.811804414,0.375959218,0.808491588
L-Up,0.542172968,0.456675351,0.455378473,0.461041838,0.611816943,0.40131864,0.561234176,0.421592891,0.647032738,0.349739611,0.613673091,0.356490761,0.568791926,0.607556581,0.501127183,0.609147489,0.59016335,0.711998761,0.465789199,0.716602683,0.596610844,0.809177041,0.376942188,0.808444858
Miss,0.530840456,0.456745625,0.396866858,0.457907617,0.613206387,0.412225425,0.453421742,0.451567501,0.696774065,0.367205918,0.564582407,0.432193458,0.541635215,0.596147478,0.458098143,0.60621506,0.590046227,0.6999861,0.453081727,0.716592371,0.619768441,0.800788283,0.400746971,0.810936749
Miss,0.572353125,0.455763727,0.436148882,0.458054245,0.480067134,0.443095118,0.402674526,0.475883573,0.376436323,0.381598234,0.345547527,0.465489954,0.533913612,0.596438766,0.439384729,0.598382354,0.565502822,0.723090231,0.366938144,0.716303229,0.589510024,0.81480664,0.348725528,0.817370296
Miss,0.527643681,0.454433858,0.419584304,0.455761671,0.524009764,0.505243659,0.464204162,0.444659233,0.5313133,0.508839071,0.507804632,0.394972324,0.52608043,0.596476972,0.451568127,0.598071694,0.54638046,0.720347524,0.398802906,0.713854134,0.549221456,0.815053821,0.306823701,0.814996541
Miss,0.498705089,0.45394367,0.351342946,0.457640082,0.559100449,0.435264021,0.35335809,0.472314209,0.654224157,0.396062762,0.45219481,0.43374595,0.496079803,0.603676558,0.402672738,0.60858202,0.583027005,0.719094634,0.391658157,0.730679035,0.560748398,0.825036347,0.331832111,0.829909623
Miss,0.496381879,0.45571661,0.348956496,0.462256342,0.58488524,0.424970061,0.226613194,0.479774654,0.680098236,0.383500874,0.322084129,0.456054926,0.465903133,0.605736852,0.385759741,0.608178675,0.569954813,0.713152766,0.385671079,0.727780759,0.561216414,0.822117627,0.341015339,0.827774405
Miss,0.564359784,0.456397533,0.387738883,0.45808506,0.66665554,0.485934913,0.333522201,0.514268398,0.670436919,0.446019113,0.402408332,0.563545763,0.523875475,0.604048371,0.442090094,0.605157256,0.551296353,0.721198201,0.468669564,0.726753235,0.523133159,0.820738435,0.455410123,0.822035193
Miss,0.565695107,0.457362831,0.392320901,0.443971962,0.610186279,0.532284677,0.307181537,0.411521524,0.611388803,0.598637342,0.214654386,0.366534144,0.534848452,0.598257899,0.44285363,0.598988771,0.540717363,0.723697543,0.452490777,0.726599932,0.509276271,0.820195496,0.436239034,0.820334613
Miss,0.574003816,0.458702624,0.423583776,0.445672691,0.61585623,0.490910918,0.33430022,0.414814562,0.52969563,0.491248369,0.235981256,0.373663247,0.527524292,0.598168254,0.433596641,0.591972113,0.542914331,0.72301805,0.339997172,0.710643888,0.541482091,0.819184124,0.33570978,0.811890483
Miss,0.564237356,0.458021075,0.393542469,0.44413963,0.64967066,0.483005434,0.260642469,0.434349716,0.611908793,0.478238046,0.26426509,0.436731428,0.523019671,0.600620449,0.419035792,0.598243773,0.544721007,0.735139012,0.355683297,0.73490572,0.579731107,0.835096538,0.318312645,0.845152676
Miss,0.489871144,0.458198637,0.353415906,0.437291801,0.495406598,0.521234393,0.230778381,0.400137663,0.519025743,0.577225924,0.306141049,0.350550145,0.482331306,0.589241147,0.391360819,0.59597075,0.591544747,0.683214843,0.369617879,0.727201641,0.72357887,0.77677834,0.329596639,0.839170098
Miss,0.558479071,0.394311726,0.370541513,0.389914125,0.585766256,0.48861289,0.264751703,0.420729637,0.561884165,0.36330384,0.321948886,0.345784158,0.525136471,0.584962189,0.422580987,0.593173981,0.560760617,0.733506918,0.379695088,0.735246658,0.663785696,0.89378345,0.430705309,0.867697537
Miss,0.473000646,0.453362763,0.307777017,0.468067884,0.558268607,0.388832152,0.137415677,0.477365673,0.668340921,0.336438209,0.234879896,0.462473482,0.461597919,0.635080934,0.34781909,0.634787321,0.600298882,0.751302481,0.342039615,0.776553035,0.588897467,0.860278308,0.317118287,0.876401901
L-Up,0.492061079,0.452076763,0.375016749,0.460172504,0.572964251,0.383777678,0.415853202,0.39135617,0.672415137,0.321071774,0.489687473,0.356367886,0.482082635,0.6320647,0.394307584,0.631657183,0.600268662,0.752513051,0.368557304,0.774651051,0.590301275,0.874447465,0.326221138,0.880991459
L-Up,0.489878833,0.446692646,0.393986285,0.447611868,0.574754894,0.381008327,0.498704195,0.369864851,0.661893487,0.318695515,0.606222272,0.319911778,0.503896177,0.627831459,0.425282151,0.628784359,0.596625149,0.760958672,0.384553909,0.77153939,0.591699958,0.881693542,0.332210064,0.881826997
L-Up,0.49495858,0.439166963,0.40679878,0.434617668,0.57849431,0.381331772,0.529417098,0.361667275,0.65960145,0.318926424,0.631912172,0.30167985,0.524294794,0.624126732,0.444182277,0.626167715,0.595696151,0.762762904,0.397833884,0.767266512,0.592752635,0.881501019,0.339511991,0.882186413
L-Up,0.501496851,0.438615739,0.422040761,0.431322277,0.57825613,0.378337771,0.540489256,0.362836421,0.654940724,0.319396615,0.642244518,0.305301398,0.534515798,0.621460795,0.455865085,0.623933911,0.582986176,0.76216644,0.409680545,0.761844039,0.594016552,0.88122797,0.34926793,0.881964087
L-Up,0.500767052,0.44161123,0.430957526,0.433948129,0.557673395,0.50635618,0.545445979,0.370922893,0.597689748,0.509563804,0.651388288,0.311983973,0.540873647,0.61640656,0.463791788,0.617839873,0.584379733,0.760652661,0.424078792,0.751866698,0.594065249,0.868305206,0.357707709,0.879110157
L-Up,0.501205742,0.451843679,0.436063468,0.437104136,0.564892232,0.444699675,0.552499831,0.376734078,0.61602509,0.429803282,0.655058622,0.317126751,0.550602317,0.617588282,0.470650107,0.619110346,0.585112274,0.760262251,0.430570632,0.753449261,0.594666123,0.873954177,0.357955813,0.879176259
L-Up,0.511238754,0.455295175,0.439351499,0.439152092,0.574556589,0.425712913,0.558875203,0.380768627,0.623052537,0.376182616,0.656533957,0.319094956,0.559469759,0.618667722,0.47775057,0.619509578,0.584749103,0.760094285,0.445549786,0.75058341,0.596417546,0.879761517,0.3568528,0.878462911
L-Up,0.521681666,0.455752194,0.438826233,0.440355241,0.578930795,0.417251259,0.559938073,0.38146466,0.627919257,0.363752335,0.655981004,0.322538435,0.566891789,0.619397581,0.483406842,0.619992018,0.58459568,0.760731339,0.451188534,0.752326846,0.596374631,0.881474376,0.360896647,0.878392518
L-Up,0.51724422,0.460934639,0.439227939,0.441034257,0.56711632,0.506533861,0.558833122,0.382831872,0.61914438,0.490415663,0.657081366,0.324742973,0.567840815,0.620482147,0.487638205,0.620336294,0.583797157,0.760432541,0.458781302,0.753199995,0.596498072,0.88118571,0.363185376,0.878197968
L-Up,0.515960455,0.465929359,0.437932074,0.441439778,0.566476464,0.530329347,0.556558073,0.383888394,0.617100954,0.551482797,0.661136091,0.323808759,0.569113016,0.620933652,0.487549543,0.620439172,0.584427714,0.75984329,0.462227851,0.75385958,0.599799931,0.881646335,0.364062041,0.87783289
L-Up,0.517319262,0.463965356,0.438947856,0.441484928,0.559795797,0.531079292,0.561918199,0.384242713,0.606882036,0.568023443,0.664283693,0.325662225,0.567925036,0.621256292,0.483658969,0.622466803,0.586586177,0.759685457,0.464480162,0.754519582,0.601528466,0.881195843,0.367067039,0.876594543
L-Up,0.516432285,0.459379137,0.434799224,0.439539671,0.550585032,0.523277223,0.555936158,0.385335952,0.601479053,0.533481717,0.664499998,0.328742802,0.563805461,0.621303618,0.480295181,0.624128401,0.597196221,0.759656906,0.460826188,0.755345166,0.60751611,0.880892277,0.367192537,0.876382709
L-Up,0.514701486,0.459606647,0.43369031,0.435318947,0.554613411,0.433349937,0.557372391,0.385863841,0.628966033,0.420332283,0.669545174,0.330438703,0.557962656,0.621580303,0.476854593,0.62408644,0.606957436,0.756483495,0.456517875,0.755349219,0.609901249,0.880658746,0.367245942,0.876186073
L-Up,0.507493913,0.459554285,0.432329774,0.434482634,0.566765785,0.436991215,0.557455778,0.38632682,0.631237328,0.402228206,0.667233348,0.331289887,0.543005228,0.623112082,0.465508223,0.626466632,0.634248078,0.744949043,0.444851905,0.759840608,0.61177057,0.876509488,0.366554677,0.877009273
L-Up,0.524206281,0.459337562,0.411925584,0.455691487,0.587529182,0.40053755,0.503607213,0.429118007,0.638869405,0.350913435,0.621052504,0.367666662,0.525836349,0.626879394,0.434032351,0.628045619,0.643484056,0.745035291,0.426242858,0.760715485,0.61701715,0.87054491,0.366193652,0.87519294
L-Up,0.520603836,0.457278401,0.380544126,0.452860117,0.592517555,0.404930532,0.487913042,0.446473181,0.663132191,0.337204963,0.599189878,0.392411888,0.533502519,0.615274251,0.4351556,0.624492764,0.638641179,0.742280126,0.435541838,0.754791498,0.633274853,0.862231731,0.378727734,0.870181441
L-Up,0.568441689,0.444374233,0.421096832,0.460071951,0.524619579,0.415204674,0.431740224,0.521448672,0.431952953,0.352357626,0.415897846,0.573630393,0.534181058,0.605094135,0.439584434,0.605884969,0.560843766,0.740817189,0.370023519,0.740775287,0.55740881,0.851112723,0.358127326,0.861709118
L-Up,0.536189973,0.466064394,0.379783303,0.46848774,0.532402694,0.394718826,0.332679838,0.413216919,0.455572516,0.364786804,0.422977775,0.400058568,0.50653106,0.606649637,0.406039417,0.610306859,0.573449254,0.73088026,0.369110405,0.743537903,0.622007012,0.822030723,0.352551669,0.851155758
L-Up,0.534957647,0.443949699,0.388255,0.43962878,0.581043601,0.400619656,0.458511263,0.417044818,0.634516835,0.345547855,0.58968097,0.376912355,0.533621788,0.582325757,0.439405173,0.590859771,0.582134008,0.703667939,0.446335912,0.717427671,0.618785024,0.809195817,0.406687617,0.822853863
L-Up,0.522373617,0.440834105,0.368360817,0.440920919,0.592019498,0.384517908,0.363607228,0.476495743,0.669072926,0.32876727,0.488519579,0.439218938,0.526708961,0.590537667,0.42854774,0.597255826,0.603818059,0.711340308,0.43866539,0.728288293,0.626987576,0.817060828,0.398678213,0.835277736
L-Up,0.526743174,0.460805893,0.375038326,0.447595745,0.573844373,0.52809763,0.392400712,0.404950708,0.610196352,0.592568755,0.50883317,0.348708689,0.527403235,0.595949113,0.430851609,0.601512313,0.585806966,0.718453646,0.434906691,0.731367767,0.587427497,0.818882644,0.404448628,0.828576565
L-Up,0.560931325,0.460280985,0.422250777,0.446524084,0.610640824,0.522175133,0.369403571,0.399943024,0.651294172,0.586326301,0.45672518,0.393369019,0.533052087,0.595943093,0.443243146,0.588873267,0.534416556,0.720395029,0.425240368,0.66165626,0.524777234,0.817925572,0.422040433,0.737053514
L-Up,0.542840898,0.454921305,0.418504417,0.447126061,0.523388743,0.501482666,0.353850275,0.394266725,0.497840196,0.49166736,0.307152122,0.337854564,0.502527058,0.590996385,0.412323594,0.592112899,0.546854854,0.702378273,0.389552951,0.698852003,0.61524719,0.793751717,0.407634854,0.793590188
L-Up,0.578859031,0.447200626,0.431915671,0.447208077,0.685887098,0.478135407,0.372830063,0.475471348,0.624954462,0.471473545,0.49230808,0.436663717,0.537026942,0.592903435,0.438656479,0.592441857,0.573774278,0.710077405,0.39656502,0.704193771,0.617491126,0.804596901,0.379768908,0.805540383
L-Up,0.554940104,0.45165062,0.427144289,0.448835284,0.555547178,0.457912266,0.388625175,0.394932657,0.486641258,0.468995512,0.5107494,0.402704388,0.536620438,0.593513548,0.438665569,0.594856381,0.621521175,0.705718577,0.400793463,0.708899856,0.655023575,0.805106163,0.379665375,0.813211799
L-Up,0.554478347,0.457655132,0.424334675,0.450255156,0.595144987,0.508950055,0.350473076,0.397701949,0.658304751,0.555691123,0.426327437,0.366150618,0.512731194,0.594481647,0.41934678,0.594867766,0.612946212,0.697894454,0.401227862,0.714726567,0.640585005,0.792842269,0.386229068,0.813115239
L-Up,0.546091795,0.457612514,0.443191141,0.451893628,0.586717963,0.4943358,0.504006624,0.459637821,0.585356116,0.463440418,0.559066117,0.456393957,0.513766766,0.593834043,0.432870388,0.594514549,0.580569148,0.703924119,0.417381376,0.716584265,0.581005156,0.798817515,0.391482204,0.81252557
Miss,0.564871013,0.417864412,0.453717202,0.431881011,0.547172129,0.417142093,0.44688195,0.500364304,0.540793002,0.378974706,0.43180272,0.574021876,0.530332148,0.595066905,0.439707786,0.596266747,0.521501839,0.744606256,0.430910915,0.740736425,0.504213214,0.854848504,0.456642836,0.831689656
Miss,0.535767436,0.427277178,0.46148181,0.423450142,0.586266935,0.39337796,0.553974748,0.386698633,0.658063173,0.34762004,0.660437644,0.338296354,0.537394226,0.58398217,0.461297274,0.583203197,0.637162447,0.679138839,0.430455744,0.702473521,0.634832978,0.792480886,0.40105927,0.805194736
Miss,0.519971907,0.434020519,0.372090071,0.444890976,0.582761109,0.385384649,0.232180208,0.437321812,0.657235026,0.326984376,0.329987168,0.433557183,0.490829587,0.600677788,0.391140014,0.595530391,0.634161532,0.693886161,0.383640766,0.708936334,0.636501968,0.813497186,0.365766048,0.816604316
Miss,0.525780678,0.434982836,0.399500012,0.444271177,0.542894006,0.49621281,0.336648345,0.373397052,0.548477411,0.563819468,0.290650845,0.304430157,0.501505852,0.59626317,0.405679971,0.591712713,0.602081716,0.699148536,0.409027636,0.709311187,0.62545526,0.810613811,0.385004669,0.806867242
Miss,0.541235089,0.436068445,0.451477736,0.442101777,0.442451656,0.461009681,0.361791492,0.402781337,0.389609963,0.446544796,0.309549063,0.332307816,0.507473767,0.59005183,0.415926069,0.581698537,0.586682081,0.700355887,0.361636341,0.682039618,0.611635268,0.793528736,0.364777207,0.785189092
Miss,0.501212776,0.429758072,0.438723922,0.440207332,0.384559751,0.378609955,0.349605054,0.404470623,0.279651761,0.316743881,0.306732833,0.362515748,0.480447739,0.589664102,0.393952519,0.583883703,0.554820478,0.715416253,0.366387904,0.700199723,0.602534175,0.797894239,0.339685231,0.793375254
Miss,0.510280848,0.435747534,0.441314608,0.440984905,0.426992744,0.396024883,0.361824125,0.396130502,0.319384098,0.343270183,0.289305151,0.349182308,0.502685845,0.596975923,0.430188239,0.596642911,0.555228353,0.725903809,0.297451943,0.688530624,0.601107299,0.800916791,0.315325916,0.802303314
Miss,0.52906847,0.41715917,0.412414223,0.414146245,0.633477807,0.40197891,0.314289927,0.361189604,0.533461392,0.395482004,0.376363277,0.383651942,0.510242403,0.568811297,0.427180469,0.569275916,0.560704648,0.699098051,0.316081345,0.691550612,0.603362203,0.797309875,0.340064883,0.801118672
Miss,0.470070183,0.417137563,0.370958418,0.411238253,0.452238381,0.483796209,0.300908208,0.346138507,0.436202317,0.550818503,0.243194833,0.276308835,0.434285432,0.57413739,0.350802362,0.573970079,0.591172934,0.658434868,0.341404617,0.697492063,0.742338657,0.741827667,0.344588786,0.803430855
L-Up,0.534935057,0.417281866,0.479028672,0.415464401,0.637843311,0.399370968,0.611065328,0.374060571,0.683968663,0.339757383,0.663049161,0.308690131,0.507102072,0.570219278,0.44021368,0.567106605,0.57323873,0.677969813,0.35573867,0.684945345,0.599911094,0.775505006,0.300350398,0.775744081
L-Up,0.549736917,0.418494791,0.49193874,0.416002661,0.647954285,0.380585134,0.619526803,0.372625798,0.705466807,0.325542152,0.69638896,0.310010791,0.527501881,0.570705116,0.459586263,0.566462815,0.559369564,0.685236454,0.368709564,0.684619725,0.574940741,0.786119342,0.292302042,0.782388926
L-Up,0.5455423,0.419761956,0.5002653,0.416586816,0.63021636,0.378936291,0.626746476,0.369873226,0.698981762,0.32200554,0.704465568,0.307160109,0.530305624,0.573105156,0.46734941,0.568652391,0.554090679,0.686597645,0.371007025,0.682271838,0.571941078,0.789081097,0.283458233,0.783442736
L-Up,0.544827163,0.423870713,0.500944018,0.415912628,0.624526322,0.379741102,0.620246708,0.368931234,0.696981966,0.324838161,0.706859648,0.309072942,0.531743467,0.574373722,0.4692671,0.569477856,0.551658392,0.687002301,0.371376961,0.682460248,0.571501076,0.788803875,0.283284396,0.782971263
L-Up,0.545485556,0.427058756,0.504942,0.415799618,0.620630741,0.380402982,0.613822401,0.371710539,0.69077003,0.323877096,0.69507575,0.311225235,0.535182416,0.574865937,0.47309798,0.569749773,0.551310539,0.685726345,0.373556018,0.684302151,0.573182464,0.790029049,0.279992789,0.785364449
L-Up,0.548290551,0.43209514,0.50467962,0.416218847,0.615813017,0.381118894,0.609993219,0.373226851,0.685682833,0.325205177,0.691834331,0.312471569,0.539127111,0.575503588,0.468583167,0.570502877,0.551916897,0.687262535,0.375370711,0.686110377,0.573849678,0.791448116,0.282491863,0.784337223
L-Up,0.547731996,0.433454514,0.501337409,0.416770309,0.613385379,0.383595765,0.60713321,0.373894602,0.682883263,0.329336584,0.688820302,0.312845528,0.543054879,0.575996757,0.474207431,0.57125175,0.552007377,0.688065529,0.382105976,0.68698591,0.573441565,0.795342147,0.284478724,0.785075128
L-Up,0.546981096,0.434121698,0.497211874,0.416873515,0.608880401,0.386204392,0.603688538,0.374091893,0.672584057,0.334096551,0.686187744,0.312465727,0.545386791,0.576330841,0.47872752,0.571724772,0.552293539,0.688378096,0.386071384,0.687265217,0.571963847,0.796041965,0.285020143,0.786145866
L-Up,0.546768069,0.433682024,0.495823175,0.416917384,0.60578084,0.386779368,0.602008283,0.374364913,0.664334059,0.337102652,0.685277939,0.31362465,0.547825456,0.576013625,0.480346054,0.571980417,0.552903116,0.688863456,0.386923015,0.687627673,0.5717538,0.796156824,0.287575483,0.786945879
