Miss,0.616736293,0.428450882,0.477412105,0.430101216,0.7405532,0.452388287,0.400017709,0.421533018,0.703777552,0.442034781,0.339851975,0.346412987,0.560495555,0.58983922,0.470058143,0.588177562,0.593100548,0.722857773,0.349698097,0.687203228,0.61638093,0.816085815,0.316750795,0.827496409
L-Fold,0.581371307,0.414922237,0.455339551,0.418024361,0.652303934,0.453869402,0.375364512,0.414281368,0.62966311,0.448294312,0.466370225,0.399254978,0.546640873,0.580533922,0.455547869,0.574223995,0.588994026,0.704507828,0.375258893,0.686410308,0.61366713,0.802982152,0.338451624,0.822885633
L-Fold,0.572158158,0.410387099,0.456608802,0.417933226,0.51280266,0.461879194,0.431825727,0.453811556,0.46487087,0.476784885,0.481915623,0.447093964,0.540787995,0.574347496,0.45114243,0.568264782,0.588747978,0.699571848,0.378281116,0.686664164,0.612802446,0.798100173,0.347225279,0.819733262
L-Fold,0.56506443,0.411272854,0.448795736,0.415072531,0.541875184,0.486793369,0.458118647,0.471020043,0.529486239,0.539656818,0.480868876,0.429669857,0.537360072,0.571906269,0.448409319,0.564171433,0.586581826,0.694110572,0.378256619,0.684704483,0.611668706,0.793515205,0.351407677,0.80980444
L-Fold,0.559907675,0.413172543,0.443104208,0.415167391,0.516369939,0.485397339,0.461360604,0.464246929,0.458432138,0.461443603,0.482792169,0.41700539,0.536026657,0.571074963,0.441851646,0.564564645,0.584101081,0.694157958,0.377878875,0.684398353,0.609247863,0.792839646,0.353245318,0.803785145
Miss,0.557768703,0.410232157,0.420940697,0.407839626,0.658493042,0.399874151,0.322543681,0.365277469,0.47855109,0.406936884,0.427862346,0.402155727,0.53412652,0.568397701,0.434035242,0.564595342,0.581815958,0.693366885,0.385338902,0.687240362,0.609479189,0.792449355,0.353426039,0.802083015
Miss,0.560003459,0.37725684,0.381284982,0.379484475,0.621577919,0.302231967,0.312372804,0.306367636,0.575545073,0.246504158,0.343384922,0.227156192,0.54764843,0.554803491,0.432333291,0.560247719,0.529594243,0.722644091,0.446678787,0.72128731,0.499520034,0.837126553,0.423398137,0.82306844
Miss,0.547153115,0.423099041,0.392892808,0.424745888,0.628594279,0.437541664,0.311162293,0.441902459,0.618925333,0.444107533,0.429308772,0.426385462,0.530677259,0.594707191,0.424005806,0.595186532,0.558567524,0.731366456,0.382976532,0.732736468,0.592384577,0.84668237,0.322261661,0.853037536
Miss,0.54820919,0.429015785,0.39765659,0.442490727,0.643094778,0.404647887,0.307047158,0.497460037,0.735259473,0.364803553,0.267614543,0.465861171,0.53084749,0.600929976,0.424227774,0.597434759,0.581472754,0.725510538,0.393018305,0.731858552,0.602208853,0.822027326,0.353245258,0.847419381
Miss,0.624148905,0.423410088,0.496319413,0.425163597,0.599738657,0.439894289,0.422625065,0.487050354,0.531551898,0.409263313,0.312213182,0.373600513,0.563508928,0.596859097,0.466729641,0.576953769,0.5928123,0.705430567,0.368321985,0.664241552,0.606216192,0.796350598,0.355243564,0.765587986
L-Fold,0.620541692,0.420802027,0.486494482,0.42009443,0.706415892,0.446933329,0.411046654,0.421118557,0.67562139,0.477718413,0.509172499,0.418031991,0.566227615,0.576005638,0.478023797,0.561381459,0.593057692,0.686727405,0.415312827,0.6767928,0.599157214,0.776404202,0.352916807,0.771544814
L-Fold,0.614448607,0.417002529,0.478502363,0.416030258,0.676905572,0.455265343,0.447695196,0.432140529,0.669578791,0.463502496,0.551110625,0.400564522,0.565750837,0.565559566,0.475777268,0.556840003,0.596313655,0.683300495,0.423143804,0.677472234,0.598468781,0.77970475,0.35227859,0.773204625
L-Fold,0.606073916,0.413482815,0.481626242,0.414715111,0.572647095,0.467726648,0.495533675,0.458123595,0.654226959,0.470277876,0.55662185,0.395520061,0.564034522,0.561759591,0.475024968,0.55445689,0.597560346,0.683547378,0.422514886,0.678613663,0.601307094,0.776652336,0.353566647,0.775297403
L-Fold,0.59136343,0.41316098,0.48454386,0.413450778,0.5697999,0.468345106,0.523332834,0.459184885,0.646133125,0.458499432,0.532680154,0.386420965,0.56251508,0.559219122,0.473245025,0.553674459,0.598960519,0.682373583,0.422165424,0.673234403,0.603548825,0.778874278,0.354094982,0.776525617
Miss,0.544573605,0.467490673,0.421677351,0.467481315,0.539433122,0.523658991,0.453522801,0.521488369,0.58243376,0.506475389,0.506004155,0.459812641,0.542060733,0.603149176,0.453268647,0.606078863,0.574592292,0.716669202,0.405878365,0.71825093,0.593984246,0.808353543,0.356929302,0.811078846
Miss,0.496721655,0.434515953,0.416372895,0.433225721,0.542831957,0.386998504,0.519867718,0.377326787,0.59675622,0.323661715,0.600811541,0.309029758,0.523109794,0.604242206,0.443329155,0.606091082,0.551838458,0.728127241,0.387926906,0.732654214,0.566137552,0.845830321,0.304780483,0.844078839
Miss,0.478458881,0.443026841,0.335461318,0.43976292,0.568281651,0.414299816,0.396488458,0.442976654,0.667031527,0.369651347,0.506525576,0.337773442,0.498117864,0.604198277,0.404565513,0.612040639,0.569699705,0.718499303,0.38485527,0.738571644,0.596447766,0.826557994,0.31266138,0.840220273
Miss,0.495879114,0.430287749,0.381165266,0.437424719,0.390615165,0.385276288,0.353984863,0.392209351,0.303922921,0.329988033,0.280645192,0.329817683,0.491543233,0.602701962,0.402480662,0.606190681,0.545989394,0.721884668,0.376018822,0.735755742,0.595583141,0.826129794,0.339119524,0.842432678
L-Fold,0.570136905,0.436617196,0.41428107,0.437983662,0.676274061,0.414450169,0.334167987,0.408505261,0.626514733,0.442056477,0.262077361,0.389667362,0.508986294,0.602666259,0.411850393,0.602869868,0.557848513,0.723733008,0.363595068,0.73510772,0.595059276,0.827208161,0.319345444,0.840515971
L-Fold,0.579634368,0.442789137,0.416605592,0.434083074,0.714047551,0.442920357,0.306523144,0.403410345,0.64188087,0.466922343,0.297932088,0.434183747,0.514424741,0.602689326,0.41693145,0.600889087,0.565006614,0.72834301,0.358738869,0.733830631,0.594258726,0.830613315,0.313878983,0.841002584
L-Fold,0.574709773,0.449833691,0.416401744,0.435474813,0.67461735,0.471585691,0.30909723,0.400557518,0.646142244,0.479702234,0.348516822,0.429311812,0.51498121,0.603640914,0.416953444,0.601086974,0.571225762,0.736475408,0.356166214,0.734686553,0.594035923,0.833736777,0.312987059,0.84258759
L-Fold,0.569498241,0.452838272,0.418729901,0.437400967,0.645053267,0.497424364,0.317381889,0.4089818,0.616921425,0.483177125,0.419119298,0.446431637,0.515469968,0.604345918,0.418455511,0.601243496,0.572638452,0.736642122,0.353858054,0.736472964,0.593575597,0.832405686,0.315311134,0.845310807
L-Fold,0.63070333,0.453463882,0.490996391,0.442477882,0.744423747,0.467864513,0.418032318,0.375764996,0.638591707,0.45264855,0.328563064,0.319314271,0.580462098,0.605067194,0.482155144,0.597824633,0.583945811,0.741614759,0.375935882,0.727182686,0.59684962,0.850961685,0.346230894,0.831647098
L-Fold,0.575226605,0.445629448,0.444966078,0.44509849,0.548828542,0.493691146,0.38301003,0.386057854,0.471586645,0.543237269,0.282962322,0.332509279,0.543657124,0.603497624,0.448402792,0.597491384,0.576889277,0.735932827,0.432243645,0.722659886,0.596840262,0.85122329,0.406947494,0.817316234
L-Fold,0.587896287,0.4465518,0.457336158,0.448464245,0.610303044,0.475352615,0.381702334,0.389282376,0.491432518,0.455726534,0.292139113,0.334097654,0.550933897,0.595287561,0.455882192,0.584233105,0.577160537,0.727120817,0.417234421,0.712501884,0.598314583,0.839352965,0.370511889,0.818959415
L-Fold,0.59675473,0.446207225,0.474072635,0.439736187,0.641375184,0.472904861,0.420802802,0.403990448,0.663622677,0.455244839,0.515947104,0.424031585,0.567235291,0.589007378,0.475890934,0.583072186,0.595840693,0.710031152,0.43134737,0.706898332,0.600167572,0.81668222,0.366767377,0.812597632
L-Fold,0.601156175,0.447087198,0.475157261,0.440065056,0.633845627,0.477703661,0.492049843,0.448538452,0.655457199,0.460321844,0.580674708,0.439489752,0.574450016,0.587611198,0.483456373,0.583673239,0.603784204,0.711326838,0.43528977,0.707095981,0.60122788,0.813906193,0.364950448,0.811468482
L-Fold,0.594218612,0.44760257,0.479133487,0.444925249,0.60638988,0.506953835,0.528670311,0.50225687,0.642776489,0.479531586,0.60682714,0.453011274,0.573056102,0.587146401,0.483161658,0.584195018,0.606351435,0.709433317,0.433348596,0.708299518,0.601193905,0.814892113,0.363440245,0.812879562
L-Fold,0.593491912,0.447154909,0.484033793,0.445461035,0.574938118,0.519126415,0.549303293,0.519904375,0.592549682,0.475328743,0.609524727,0.46826601,0.573062241,0.587288737,0.483144045,0.584054351,0.60946244,0.710890949,0.428884238,0.709196448,0.601179183,0.817472756,0.363125145,0.813893318
L-Fold,0.620451331,0.445373952,0.468490899,0.44212991,0.733866632,0.492825836,0.374976426,0.476442337,0.797198892,0.431237757,0.296442002,0.441789299,0.568975687,0.585065484,0.477874726,0.582010865,0.564348757,0.713291943,0.471119642,0.710236371,0.554387093,0.819950104,0.468098968,0.817370415
Miss,0.489673197,0.416885704,0.390535444,0.413555205,0.445863247,0.430181444,0.30785799,0.36734432,0.420621693,0.41010198,0.239104107,0.296520114,0.481265515,0.563361466,0.399493545,0.570544839,0.563125849,0.676133931,0.361628413,0.683084071,0.651065946,0.761772931,0.388057888,0.777939022
Miss,0.601942599,0.439139068,0.474651247,0.440054506,0.666392922,0.498505771,0.390095681,0.400944561,0.568509638,0.4737975,0.311866999,0.337339312,0.529112339,0.593432128,0.445239335,0.581481338,0.56334132,0.716268301,0.35407576,0.686429679,0.611451864,0.802032351,0.322242856,0.786226094
Miss,0.563286066,0.436677516,0.449870288,0.438288689,0.483167231,0.4356305,0.367192417,0.391007125,0.379580736,0.380038947,0.289887607,0.328933597,0.52761364,0.601143539,0.433660537,0.596165001,0.563304782,0.732454479,0.299276799,0.689994931,0.604908168,0.825239003,0.318845302,0.801822543
Miss,0.545228899,0.419960022,0.418409824,0.428522021,0.496109128,0.47699374,0.363713622,0.473374546,0.484966367,0.38619855,0.366796404,0.413352787,0.519428015,0.571536422,0.427586973,0.570130706,0.559169829,0.720861077,0.359843731,0.689837635,0.595655262,0.803480804,0.336616188,0.797380686
Miss,0.610923409,0.42136088,0.46653536,0.421870768,0.628030598,0.482937753,0.366757959,0.411127985,0.606513023,0.542128205,0.335008502,0.336865664,0.54664427,0.584505796,0.435710073,0.571019471,0.578463674,0.727471471,0.344412208,0.692886889,0.607334495,0.829157472,0.293658942,0.811584175
Miss,0.585517585,0.417920291,0.454169244,0.40760532,0.651460886,0.447585642,0.372229546,0.37068668,0.6602391,0.498064995,0.401846111,0.366018862,0.555746317,0.577019811,0.45054093,0.569230199,0.585721135,0.708568275,0.37338832,0.69217366,0.610899627,0.818769813,0.324905187,0.805314839
L-Fold,0.574151039,0.412371546,0.419461697,0.407821894,0.59138,0.425464332,0.371585369,0.440891922,0.571864724,0.420529604,0.44143644,0.410489619,0.545170128,0.573529601,0.449678332,0.568016469,0.584123731,0.707166076,0.386787087,0.692189157,0.612469137,0.813405156,0.343158513,0.802488625
L-Fold,0.566993117,0.409308523,0.421270341,0.411755234,0.571694016,0.463267416,0.401204169,0.482622087,0.549961925,0.512286603,0.436329156,0.423253149,0.540522039,0.568994939,0.44333297,0.563049972,0.579517186,0.706047475,0.387908667,0.691785038,0.611598253,0.810947239,0.353004783,0.80105859
L-Fold,0.563728154,0.409482956,0.420427918,0.417803228,0.553646982,0.477077723,0.438021421,0.488750041,0.468687743,0.489933878,0.453779936,0.426690906,0.539268732,0.570268989,0.44149372,0.564478219,0.573625505,0.709771097,0.38318184,0.693846703,0.61041069,0.806379974,0.357594669,0.80022496
L-Fold,0.556204319,0.410530269,0.420685917,0.42996192,0.517612398,0.482770264,0.455009371,0.488410532,0.403876841,0.49266237,0.461398989,0.421397507,0.527416289,0.578348219,0.438522011,0.568917096,0.567681253,0.715234995,0.379844695,0.699069142,0.609818816,0.803344131,0.359826207,0.799633861
L-Fold,0.550882518,0.413215071,0.4160285,0.434138715,0.526102006,0.482222259,0.456520766,0.46907863,0.488306314,0.520542681,0.45173496,0.406813145,0.525152087,0.581641436,0.435821503,0.573378563,0.562850535,0.717562079,0.378107965,0.703505993,0.610530138,0.80233413,0.36116147,0.800036609
L-Fold,0.549197555,0.409747928,0.411751628,0.431671143,0.5446015,0.474170834,0.439425021,0.464158148,0.553695858,0.487323433,0.444642246,0.405792296,0.518366456,0.581011891,0.428376555,0.573295474,0.56257087,0.716047406,0.377257526,0.703752398,0.61115706,0.801265717,0.36168015,0.799654663
L-Fold,0.555773199,0.435781002,0.394893169,0.411605656,0.566809893,0.516175151,0.328423083,0.355444908,0.587307215,0.586241424,0.404067159,0.288846463,0.535908163,0.594681203,0.424671203,0.600168228,0.611204803,0.737374067,0.453971893,0.745051801,0.647431195,0.851796269,0.4081631,0.836704135
L-Fold,0.611945868,0.43776688,0.452918112,0.43177852,0.728137016,0.491591036,0.33781451,0.418015003,0.686349511,0.548713982,0.468585134,0.43180266,0.550170302,0.612632155,0.440434307,0.603942513,0.599654019,0.757118046,0.411016971,0.755118966,0.603818357,0.869287193,0.304509521,0.861751199
L-Fold,0.48152262,0.437009513,0.349578768,0.42702356,0.524104834,0.493796289,0.283663124,0.365345746,0.521659732,0.554137886,0.398092687,0.366871059,0.44167909,0.589958012,0.343611449,0.592454553,0.556694865,0.68144536,0.352395475,0.724359334,0.599399328,0.776739538,0.322915494,0.834448218
L-Fold,0.514044106,0.413033247,0.410650879,0.410082906,0.547460139,0.366827428,0.545512795,0.361679584,0.623411834,0.320353806,0.62343961,0.318402827,0.467825532,0.581470132,0.379297376,0.580202579,0.539166451,0.694514632,0.352409184,0.707792401,0.559960485,0.798445821,0.278195083,0.813319981
L-Fold,0.625183046,0.417978197,0.507453561,0.409900427,0.678513408,0.421447754,0.453672826,0.365166008,0.610512257,0.411450565,0.380116105,0.31886375,0.577112138,0.572145224,0.491212726,0.568858504,0.569777369,0.691839814,0.366658837,0.652095914,0.574734628,0.77049005,0.352473974,0.765619874
L-Fold,0.633965075,0.406211913,0.495131165,0.402710736,0.739048183,0.417868555,0.431689084,0.381400228,0.745276213,0.457538933,0.408628136,0.377460271,0.571947038,0.563614011,0.485609233,0.557913363,0.590767145,0.681452572,0.414094001,0.670462489,0.586358845,0.774925172,0.351669908,0.761887968
L-Fold,0.620984077,0.40139094,0.475744784,0.404011101,0.630664945,0.436698914,0.463445038,0.460868925,0.6268121,0.398961306,0.479203463,0.384081542,0.554814637,0.566253662,0.46129325,0.563251257,0.585784376,0.694445789,0.405901968,0.69037962,0.601781309,0.794239163,0.349961877,0.785401046
L-Fold,0.597264946,0.400586277,0.462825447,0.406123489,0.555103719,0.440952152,0.529774189,0.4765926,0.511265576,0.436294883,0.505367041,0.399496973,0.542840421,0.566428065,0.447661549,0.563233018,0.578480542,0.699565172,0.401897728,0.697314143,0.607342184,0.800877571,0.349210322,0.794795096
L-Fold,0.562383831,0.399738848,0.458004087,0.407170594,0.536400974,0.462770164,0.555563331,0.480041891,0.49252975,0.460607469,0.551037908,0.404104888,0.536571681,0.56737417,0.441307902,0.564534068,0.574083328,0.702160239,0.399369508,0.700603426,0.608925402,0.803891182,0.347699523,0.799544811
L-Fold,0.552895248,0.400884807,0.455263346,0.408046961,0.512415051,0.479546487,0.535738766,0.48060298,0.51109916,0.535838723,0.57019788,0.41205591,0.530819893,0.569322467,0.435501128,0.566727996,0.571656525,0.703295946,0.398516834,0.702281952,0.609228969,0.805512607,0.347085178,0.802096188
L-Fold,0.550544083,0.403174639,0.430208921,0.40846616,0.525672913,0.476282448,0.507796466,0.465078264,0.535811543,0.436210334,0.550893545,0.393016517,0.527242601,0.570454717,0.428232223,0.568270206,0.570966423,0.704304099,0.398077309,0.704178751,0.60942781,0.806300819,0.34645471,0.802612007
L-Fold,0.535873532,0.403909355,0.41670078,0.408701986,0.518439829,0.446249813,0.506626308,0.454007298,0.553824186,0.445845753,0.61401093,0.406787544,0.523649752,0.569470346,0.423955739,0.568818986,0.571760178,0.704664469,0.396760613,0.706484199,0.609461427,0.807896793,0.346587956,0.803117871
Miss,0.569117904,0.449835479,0.526756883,0.441186816,0.610164523,0.406533718,0.607431173,0.375021279,0.640811145,0.398987472,0.653377056,0.305084527,0.563909709,0.607714713,0.52406919,0.605608881,0.58177793,0.713823915,0.4547593,0.715903521,0.581820488,0.825329006,0.351253331,0.822817028
Miss,0.540721893,0.445119798,0.495809525,0.440980107,0.593325317,0.393368959,0.596427858,0.375286281,0.659217536,0.363671422,0.655947983,0.316742569,0.552075684,0.604280472,0.491904378,0.604702353,0.582666755,0.708765686,0.433076382,0.715860963,0.585309565,0.815408349,0.358982265,0.819846153
Miss,0.537548304,0.453058869,0.38869226,0.436684519,0.559984684,0.525140941,0.263660401,0.394183606,0.574240983,0.597370446,0.176126316,0.339394987,0.513497651,0.5974226,0.419486016,0.597117782,0.510415256,0.714200854,0.404537112,0.717816949,0.484462768,0.816479206,0.378593564,0.797993839
Miss,0.51974237,0.454119444,0.361348599,0.443178505,0.542426586,0.510534823,0.292368472,0.416175753,0.575699031,0.559704244,0.393562287,0.44768247,0.50256443,0.601582944,0.39614439,0.605913579,0.521391273,0.738582015,0.377627939,0.744877338,0.510094404,0.831080258,0.374636382,0.846562386
Miss,0.547107041,0.471259773,0.394715488,0.469291389,0.697867274,0.487771571,0.348004788,0.525529683,0.591668308,0.532583177,0.299640447,0.568157017,0.515650332,0.62687248,0.429884762,0.626325667,0.523851395,0.761007667,0.470115483,0.758965075,0.496432126,0.85042876,0.436559051,0.854295909
Miss,0.572511256,0.468057454,0.416764587,0.445859432,0.705795109,0.473627567,0.322189927,0.449480951,0.635064542,0.486089706,0.302095264,0.452052504,0.521319151,0.61789912,0.424799383,0.610968947,0.554642618,0.748217404,0.372679055,0.750518143,0.568334341,0.844389141,0.333597928,0.845710158
L-Fold,0.569892645,0.466741323,0.387393057,0.44557339,0.670998693,0.478992939,0.256813735,0.449714005,0.633524179,0.473744392,0.287894934,0.444389164,0.516646504,0.614597619,0.413659543,0.609868169,0.555424571,0.74461484,0.358510554,0.746781707,0.582634628,0.843885601,0.316574514,0.850759149
L-Fold,0.569060683,0.463756084,0.382957488,0.443726242,0.655962765,0.472880781,0.247786537,0.435976505,0.65254128,0.471184969,0.298490882,0.436558664,0.515235722,0.610494018,0.412789017,0.606812298,0.558796883,0.742080808,0.35789451,0.744211674,0.585486591,0.842715263,0.316253394,0.850270271
L-Fold,0.562076688,0.456398547,0.381072968,0.441858917,0.664796829,0.469055355,0.239072785,0.43132782,0.632038951,0.479641587,0.337639332,0.43542099,0.515863895,0.606208026,0.410953015,0.60479784,0.560501277,0.739883542,0.356436282,0.743172407,0.586425424,0.841267228,0.317557454,0.850697696
L-Fold,0.559883773,0.454651207,0.382304162,0.441797256,0.657890081,0.469737947,0.242710799,0.430245936,0.610422313,0.486236423,0.334885389,0.439066172,0.514855623,0.604975522,0.408519417,0.60439074,0.561707616,0.738681197,0.357722104,0.742050767,0.585530102,0.840319991,0.319160581,0.848230839
L-Fold,0.553879857,0.454070419,0.376719713,0.442840427,0.636758745,0.483313143,0.231612608,0.462307692,0.611553311,0.487505913,0.350691885,0.450044066,0.510783315,0.60512948,0.406065673,0.605205357,0.562391281,0.738664389,0.361033589,0.743488073,0.587355912,0.839876175,0.320684701,0.846883953
L-Fold,0.544629693,0.454820633,0.378087312,0.44410643,0.584287941,0.519665182,0.27418232,0.508725405,0.608755767,0.499190152,0.350680739,0.463830709,0.507373393,0.604550481,0.404307902,0.603999197,0.562217295,0.737298846,0.36419639,0.742009699,0.587827325,0.839681447,0.32158947,0.846079648
L-Fold,0.547887444,0.482403517,0.389120877,0.48750028,0.560903788,0.579394102,0.34938243,0.579337358,0.494467616,0.518079996,0.358795136,0.511071146,0.479211479,0.656692505,0.38641721,0.650345325,0.43624112,0.802941799,0.394489795,0.79689306,0.487611443,0.886767566,0.425575972,0.901911914
L-Fold,0.509171486,0.448585838,0.424883783,0.44843778,0.386176139,0.387752712,0.395076066,0.492993355,0.319119781,0.324199945,0.364937037,0.508275986,0.455364317,0.606136203,0.367216021,0.601194739,0.521456003,0.725948274,0.341629952,0.731625617,0.612466991,0.810895562,0.330783367,0.834389508
L-Fold,0.53939867,0.439729691,0.416434467,0.454594135,0.600938439,0.387579262,0.271836787,0.47331953,0.701889575,0.341546953,0.337863237,0.46042937,0.521396399,0.605103374,0.426032335,0.602698386,0.602572441,0.723444581,0.405092269,0.731415689,0.592526913,0.812893689,0.366297752,0.838739574
L-Fold,0.5591048,0.445137084,0.436889768,0.448792458,0.595113695,0.425893307,0.342732847,0.393228203,0.616724908,0.559730172,0.280000091,0.34344846,0.530506551,0.604538798,0.440062642,0.599497795,0.573782206,0.733287096,0.432682216,0.725458741,0.59817034,0.836964905,0.387744606,0.82031548
L-Fold,0.628160536,0.446342617,0.488806397,0.439528286,0.641307235,0.470944017,0.401761711,0.389580429,0.574191868,0.456094652,0.353807062,0.327091545,0.562987804,0.587528825,0.478149921,0.577904522,0.591370583,0.714034796,0.422924846,0.690193176,0.601398647,0.807809651,0.359580487,0.787423193
L-Fold,0.629568219,0.446585566,0.499029368,0.435646862,0.749373317,0.449888557,0.418704093,0.396036863,0.630635619,0.451681137,0.374598831,0.350243866,0.586994231,0.592244029,0.496639788,0.589023232,0.607935905,0.716101527,0.414553702,0.70495528,0.607445598,0.81117475,0.364046872,0.803002059
L-Fold,0.60737896,0.443516821,0.486451268,0.443532765,0.702286839,0.466894805,0.419041574,0.419283301,0.634269297,0.454021305,0.525805116,0.41968742,0.562046885,0.592876971,0.467312336,0.590103745,0.596580446,0.72529465,0.412639111,0.720288754,0.616804183,0.821552753,0.365591645,0.821677327
L-Fold,0.596889257,0.446081311,0.464891553,0.447707713,0.676131964,0.470506817,0.477400154,0.505741596,0.615451455,0.452836037,0.551252782,0.440757364,0.554840624,0.596865237,0.457972765,0.592535615,0.592161417,0.727983475,0.411598384,0.725965381,0.617976367,0.825643539,0.367579043,0.826821148
L-Fold,0.593861997,0.446466595,0.462789565,0.451498747,0.642874122,0.491580576,0.520937145,0.528123856,0.60891664,0.452967316,0.563336074,0.451203734,0.547857702,0.595948875,0.454342723,0.591093063,0.588747621,0.727352738,0.410988271,0.727092147,0.619389236,0.823876381,0.369033277,0.826333702
L-Fold,0.590161085,0.448645651,0.457472652,0.455416292,0.59539789,0.525022388,0.510284185,0.529326975,0.597729683,0.476227462,0.582175612,0.476576179,0.544563055,0.598615766,0.451129794,0.593253613,0.589337647,0.730722606,0.411469996,0.728628516,0.619817317,0.82068491,0.370546818,0.823662281
L-Fold,0.584349871,0.454642385,0.454360485,0.458752245,0.575050712,0.520747542,0.510177851,0.524863899,0.592173278,0.489932537,0.596508801,0.47958827,0.543060839,0.598833203,0.451136023,0.594479442,0.588252366,0.725318015,0.415388584,0.729019105,0.621191621,0.81855756,0.371741027,0.824160218
L-Fold,0.569878697,0.460976064,0.454012454,0.461678594,0.569707274,0.521521688,0.506836832,0.518572569,0.56514895,0.497615665,0.612662494,0.484932482,0.542306066,0.599163294,0.452017546,0.596443474,0.593171,0.726664066,0.417143464,0.729859829,0.620587707,0.818142772,0.372276604,0.825542748
