L-Up,0.653804302,0.462153971,0.500101328,0.451877266,0.68482995,0.487930685,0.412953854,0.417412907,0.547056735,0.461766243,0.336343467,0.354262143,0.575998604,0.617702425,0.468191564,0.604490459,0.577167034,0.749823749,0.380893201,0.718325436,0.597654283,0.846829593,0.355833471,0.830812335
L-Up,0.517289877,0.439010531,0.360330105,0.419863552,0.545079648,0.497662157,0.336534917,0.346859634,0.501853585,0.554266095,0.413743138,0.309810847,0.485830784,0.585407138,0.373649597,0.592696369,0.577096403,0.696537316,0.360431761,0.718382239,0.660635054,0.791291296,0.32091406,0.828609765
L-Up,0.489536673,0.427154869,0.32737869,0.426167965,0.578688025,0.385216981,0.220748916,0.386000186,0.663630664,0.340363741,0.372912288,0.381637126,0.473757327,0.588912725,0.362984896,0.595464051,0.579808414,0.711378932,0.346646875,0.744807601,0.589687586,0.815155029,0.313220829,0.852847457
L-Up,0.556785524,0.447000831,0.353416681,0.443738401,0.597048163,0.536540806,0.328831047,0.516643643,0.625342786,0.623885393,0.335679233,0.581053078,0.5562343,0.59976691,0.460513383,0.600953698,0.575232506,0.713129044,0.391745001,0.744152963,0.6060642,0.814778507,0.38711679,0.84637785
L-Up,0.580410421,0.416877896,0.37612325,0.425018013,0.652213991,0.442354202,0.344850659,0.491126001,0.666113734,0.614575982,0.3373743,0.562143922,0.552610934,0.587630272,0.453278512,0.582136214,0.544579327,0.719966292,0.43414253,0.739235818,0.510574996,0.817424476,0.431292415,0.845878482
L-Up,0.580484152,0.416749179,0.385544598,0.427220047,0.690058827,0.455249012,0.370402157,0.509218514,0.630801797,0.456023365,0.344614238,0.58155787,0.547196627,0.574872315,0.451717377,0.572141767,0.539317727,0.708428979,0.471622884,0.708096862,0.505413592,0.804885685,0.448273212,0.797169626
L-Up,0.546297312,0.417256117,0.386724144,0.410596669,0.602175355,0.48529467,0.315530896,0.368855894,0.592040539,0.558588862,0.23226437,0.318187773,0.522672415,0.564828634,0.431075722,0.565627813,0.521932662,0.69633764,0.40693742,0.689099252,0.50630796,0.79793793,0.424948454,0.782469749
L-Up,0.655610979,0.4208588,0.521554708,0.416493952,0.659111738,0.46394676,0.434762239,0.376835167,0.574980319,0.463807642,0.325429112,0.33469826,0.58964169,0.569683492,0.500466943,0.562253892,0.593135595,0.696627498,0.400620699,0.668389201,0.612713516,0.797262251,0.380232841,0.764677405
L-Up,0.685771286,0.423431456,0.53336513,0.410733998,0.819770575,0.454929173,0.438647032,0.369570673,0.724749863,0.458146572,0.333344579,0.32069397,0.612698317,0.57349515,0.515949786,0.568561673,0.608467698,0.702707648,0.397572041,0.670257211,0.62431252,0.799978673,0.38109988,0.771972775
L-Up,0.674324691,0.428658873,0.524651825,0.414286315,0.809939086,0.450483561,0.434131712,0.37557283,0.75368315,0.445551544,0.335177302,0.325748801,0.62154609,0.583205879,0.521332145,0.575619578,0.612277031,0.708654165,0.39145276,0.671201706,0.624016702,0.802648664,0.390125364,0.783022225
L-Up,0.64590323,0.427691787,0.506079078,0.413196146,0.748674273,0.449761093,0.420976728,0.383079916,0.683500648,0.440907657,0.335722387,0.330889434,0.600935876,0.575425744,0.502195358,0.565407991,0.603480041,0.693220794,0.380599976,0.657470822,0.61180526,0.77720356,0.369945109,0.760479033
L-Up,0.508434772,0.395185024,0.368277699,0.37869969,0.558628559,0.448093891,0.3963615,0.344617993,0.57527858,0.486376613,0.477573007,0.358919084,0.484385014,0.551103711,0.379895687,0.554418743,0.569051206,0.679753184,0.37451607,0.673025131,0.606152236,0.786943555,0.354193866,0.778551698
L-Up,0.542935848,0.415985167,0.405600369,0.384138703,0.600034475,0.507433891,0.419886768,0.495266199,0.681727886,0.581952929,0.445055932,0.581828594,0.51309222,0.565173507,0.412111402,0.568714499,0.537354827,0.708280444,0.448099613,0.714672208,0.516422153,0.804344058,0.433373481,0.788357973
Miss,0.54294771,0.454980195,0.390746891,0.46044594,0.638487339,0.417678922,0.309098154,0.479031652,0.726081908,0.372724146,0.425295174,0.450538099,0.528012455,0.593856156,0.435720265,0.601003528,0.593239069,0.705360413,0.432277769,0.721500993,0.621931493,0.802447021,0.410926014,0.815240562
Miss,0.537365079,0.454986036,0.391670942,0.436899096,0.571101725,0.524127126,0.427174419,0.360577047,0.630540013,0.585327208,0.45269236,0.294341743,0.529580235,0.592123985,0.438244492,0.599709928,0.591470003,0.710574269,0.43749547,0.720397353,0.633801341,0.815239429,0.433643967,0.819930434
L-Up,0.555481911,0.464484781,0.416362375,0.437632382,0.633395612,0.494318485,0.344748408,0.402070343,0.575140595,0.497660488,0.217251122,0.35944438,0.530990243,0.600361049,0.438255489,0.603638351,0.573515236,0.716789067,0.366753429,0.719370723,0.588527322,0.813851655,0.387163341,0.820353687
L-Up,0.553383887,0.465525448,0.421607941,0.441954911,0.604090154,0.488747835,0.329867095,0.409603983,0.552219748,0.469760239,0.21676524,0.365638375,0.528370261,0.600287378,0.437011003,0.603519797,0.561742306,0.71652925,0.360443145,0.716858804,0.580801904,0.812957942,0.381738961,0.821879566
L-Up,0.549915731,0.464364707,0.42602542,0.444023907,0.524950683,0.479241282,0.330596894,0.412954658,0.508633673,0.437070847,0.217668682,0.361278683,0.518635333,0.599715352,0.429921508,0.603332818,0.552127182,0.717155993,0.360842079,0.715935946,0.578630507,0.81247884,0.380734086,0.823237717
L-Up,0.547721267,0.46365124,0.428134084,0.444095522,0.460909367,0.450902373,0.33119145,0.411055893,0.419086367,0.382704914,0.229938254,0.356052816,0.511940539,0.599765778,0.424450904,0.603203416,0.546863019,0.718270957,0.363815397,0.716066718,0.579669118,0.812286854,0.380094737,0.823560834
L-Up,0.53441143,0.459930658,0.444338113,0.448252261,0.405871838,0.428232968,0.395097345,0.493408978,0.359557927,0.368569732,0.2981022,0.540834904,0.502385378,0.600129068,0.418686509,0.603002012,0.540117025,0.718607903,0.371657044,0.717951059,0.57996577,0.812077224,0.378623545,0.82441628
L-Up,0.525646746,0.45754686,0.459037572,0.451737732,0.396922767,0.421110809,0.471996635,0.518182635,0.320521325,0.358602673,0.432785839,0.565420568,0.492013842,0.601025164,0.418199122,0.602915645,0.530589581,0.718291759,0.376511395,0.71980381,0.576909482,0.810952008,0.379531592,0.824978054
L-Up,0.527141511,0.457569778,0.452929229,0.455661714,0.42934525,0.410228193,0.469963551,0.531077802,0.298592657,0.353813887,0.464057952,0.579480529,0.489154547,0.602064788,0.412976623,0.602975965,0.530330181,0.720228493,0.379224449,0.72197777,0.57612282,0.810885429,0.379516721,0.825849056
L-Up,0.526311517,0.457850456,0.45593971,0.459476292,0.413619518,0.4077622,0.469659835,0.53107512,0.299120009,0.351348102,0.462659031,0.584702492,0.482847929,0.605725169,0.409499198,0.606094778,0.524737656,0.722825408,0.379402786,0.726591349,0.574917495,0.810808003,0.381281823,0.829270184
L-Up,0.522754729,0.45805496,0.460927784,0.462007046,0.406277537,0.406134456,0.471144527,0.53627336,0.30498606,0.349175245,0.46054557,0.583562434,0.477316082,0.608244777,0.409615189,0.607565582,0.518224716,0.72367382,0.380197018,0.727094173,0.574957371,0.812124848,0.382037997,0.829195321
L-Up,0.523197711,0.458610207,0.463347167,0.462335646,0.404470623,0.404967159,0.477608711,0.536883056,0.305858582,0.348233312,0.472822219,0.588550091,0.475352824,0.609957874,0.407895237,0.6086092,0.515185595,0.725230217,0.381743491,0.729225159,0.574441552,0.812010884,0.381982982,0.830479145
L-Up,0.523234069,0.458258927,0.468819499,0.461840719,0.406391442,0.406239271,0.490527302,0.532580018,0.315420479,0.350268662,0.470665067,0.584493518,0.476872027,0.609789491,0.40745756,0.608275354,0.514327168,0.725238085,0.382720947,0.728610277,0.575770438,0.813052356,0.381052434,0.830047607
L-Up,0.52363205,0.458335459,0.474634677,0.462184727,0.40558356,0.407605022,0.495400488,0.535885751,0.324368745,0.350330502,0.476887137,0.58793056,0.478800952,0.611269712,0.40789336,0.608495831,0.516676784,0.728685856,0.382849067,0.730206311,0.575864434,0.816524506,0.380841017,0.831121564
L-Up,0.524110258,0.458593786,0.476275772,0.464118004,0.404597819,0.410169423,0.490835458,0.534659266,0.335428417,0.353542149,0.466029912,0.589260995,0.480393082,0.614483356,0.408017904,0.609808803,0.519722283,0.733848929,0.382191002,0.732785583,0.580985904,0.822019756,0.378904819,0.833734214
L-Up,0.530094028,0.458120674,0.474368572,0.463601053,0.411047071,0.41287899,0.415246546,0.434552908,0.347306132,0.356584728,0.364825994,0.371497035,0.485983402,0.613877475,0.412089467,0.60954392,0.520181715,0.734849572,0.381464899,0.732946277,0.582334101,0.822465301,0.378909886,0.835541904
L-Up,0.543951094,0.458154023,0.471707314,0.464502096,0.413345128,0.423763931,0.378073663,0.425709784,0.349024475,0.362964332,0.342611432,0.364123255,0.49934414,0.613438487,0.42066738,0.60960418,0.527765512,0.735346198,0.378589541,0.732398331,0.58584553,0.824252903,0.379324764,0.836527467
L-Up,0.558385015,0.460001141,0.473904878,0.464920342,0.418966383,0.431848466,0.390366882,0.42983532,0.353908271,0.375866055,0.343430191,0.369440675,0.514478087,0.613399982,0.435643256,0.609573364,0.535898566,0.73704505,0.369072229,0.727032781,0.589832067,0.829363823,0.379587352,0.836261392
Miss,0.558701813,0.461859524,0.427807987,0.463910878,0.63466686,0.498932302,0.319515258,0.452534676,0.536756873,0.484082878,0.307909757,0.449877918,0.523354232,0.604090393,0.434989929,0.602828324,0.54494369,0.717550695,0.376493424,0.722893476,0.588957131,0.814288437,0.363618165,0.822967529
Miss,0.560090363,0.457007349,0.393769443,0.455215544,0.652671874,0.506143868,0.286005259,0.478872538,0.558155596,0.474516302,0.326386899,0.48231253,0.525316596,0.604651392,0.433224499,0.602927506,0.536509812,0.733475268,0.417906582,0.728986084,0.523753941,0.84205544,0.382068932,0.822651386
Miss,0.566301763,0.454029709,0.405858219,0.449665725,0.600688934,0.517351031,0.325401843,0.498799652,0.601341426,0.50268358,0.422743857,0.490240514,0.531838298,0.596086502,0.436608791,0.596563756,0.53394872,0.722818971,0.412574649,0.726173401,0.536255777,0.809152305,0.420347482,0.822911263
Miss,0.51195085,0.433333635,0.406078666,0.430483639,0.56931603,0.383288532,0.519926727,0.372781813,0.63478142,0.320022285,0.615254283,0.306509972,0.523560226,0.598858595,0.430846334,0.598764002,0.535571694,0.723828197,0.383206397,0.728222728,0.547413528,0.840475857,0.296595514,0.83842957
Miss,0.484041721,0.443250477,0.352492779,0.438866913,0.580503702,0.404281855,0.41768676,0.436778545,0.672228336,0.348634511,0.511204123,0.396851569,0.5110659,0.594850004,0.411882281,0.599768758,0.570618391,0.711370826,0.387527883,0.726007402,0.591708004,0.81683147,0.298510998,0.834560096
Miss,0.55768913,0.452221453,0.373716444,0.450201094,0.599455953,0.495594084,0.374650478,0.516137302,0.612970591,0.481226027,0.328784913,0.584930003,0.541034639,0.603296697,0.442166299,0.604114175,0.558220029,0.738124311,0.465668827,0.736823678,0.520833313,0.837330341,0.464833289,0.840445161
Miss,0.574135065,0.442918837,0.385477662,0.451870501,0.58788693,0.370824307,0.39896661,0.525477886,0.599509716,0.282575548,0.382312775,0.593561292,0.55028218,0.605402589,0.449584574,0.605660021,0.54461056,0.741774797,0.452457607,0.750574529,0.512282372,0.836141944,0.480432212,0.88315326
Miss,0.564897299,0.442806065,0.493275791,0.451196194,0.440851986,0.386035591,0.400118053,0.432386786,0.351529956,0.317493081,0.362702042,0.447274595,0.542804658,0.605138958,0.481554538,0.60494709,0.580150425,0.736179352,0.405008227,0.720522046,0.627771139,0.835685432,0.441888839,0.851914704
Miss,0.597935677,0.445413291,0.472458571,0.447254807,0.591928124,0.478939831,0.347754508,0.416325271,0.458334982,0.442767382,0.252808243,0.368586719,0.538602293,0.601604104,0.4729985,0.593711793,0.577703476,0.726740718,0.367786288,0.712969661,0.606204808,0.821918964,0.31874451,0.822407722
Miss,0.58797282,0.447912157,0.427564889,0.446521848,0.568419158,0.506418049,0.393130451,0.483575732,0.55286926,0.507963896,0.513458371,0.380765587,0.534317374,0.600996077,0.43730855,0.59582746,0.575331151,0.727736831,0.352027446,0.728396833,0.595546186,0.830792546,0.309821755,0.829372525
Miss,0.580065012,0.44933781,0.398189515,0.449387968,0.537098467,0.516888261,0.389271498,0.516260982,0.543628693,0.474339902,0.329504818,0.476001799,0.525172472,0.602614462,0.416996121,0.599690974,0.573708534,0.740819275,0.344625413,0.734332502,0.59077841,0.841041207,0.308575153,0.841482162
Miss,0.572642446,0.452282369,0.38653788,0.448600054,0.616762817,0.53521347,0.330940127,0.508864164,0.612705946,0.477899849,0.273340881,0.474509776,0.520706356,0.602722764,0.411981076,0.600121975,0.569794595,0.741863847,0.352511674,0.735279262,0.589732289,0.843830585,0.310494095,0.84531939
Miss,0.584316611,0.45513469,0.379770756,0.449746042,0.754942834,0.499238342,0.213376313,0.490215302,0.65053755,0.508821845,0.302961379,0.501130223,0.52450037,0.633328915,0.414330333,0.632951915,0.52112776,0.783570886,0.402173877,0.782681644,0.548707187,0.9101879,0.418168545,0.894865155
Miss,0.614273906,0.472112477,0.390596092,0.468735874,0.652458549,0.588286221,0.273482561,0.583782792,0.642816007,0.500408769,0.338136822,0.4983612,0.554286301,0.670509994,0.415134162,0.667737067,0.548070073,0.845260918,0.424750686,0.826615512,0.54968518,0.978151143,0.437092662,0.891609967
Miss,0.488524973,0.455773771,0.485469848,0.44427681,0.535550892,0.527129114,0.601268053,0.401881784,0.563447714,0.576236308,0.692577124,0.346427858,0.488010079,0.622288108,0.489490628,0.620581686,0.514320195,0.74444747,0.438580483,0.749220908,0.528549671,0.865149856,0.303452432,0.856986344
Miss,0.499960572,0.458117723,0.383526444,0.457931906,0.566019297,0.402231932,0.429340273,0.4829956,0.631096065,0.33575958,0.512582183,0.422967196,0.504485548,0.620567918,0.421429664,0.620612144,0.624725759,0.74445802,0.421222568,0.754775107,0.624581754,0.855125129,0.365956426,0.858654201
Miss,0.542457879,0.441868395,0.421919852,0.457667589,0.571602404,0.359722078,0.436695069,0.529743254,0.628910422,0.29047209,0.447935879,0.600664258,0.519044042,0.611995101,0.431158692,0.611371398,0.601095259,0.740532398,0.393274337,0.750770807,0.598388374,0.844625175,0.348836422,0.866424382
Miss,0.547213852,0.452355862,0.39996618,0.456210434,0.573464155,0.522279859,0.448795497,0.399084121,0.614612639,0.589438379,0.54207772,0.389762342,0.540402532,0.611709714,0.438892573,0.613375306,0.593866408,0.740076363,0.435334772,0.752789497,0.587684095,0.82963866,0.400555491,0.842643142
Miss,0.511455297,0.445309699,0.420528322,0.451866627,0.398114145,0.391858399,0.380403697,0.403582513,0.306448936,0.326729864,0.312030017,0.337386072,0.454440534,0.608374774,0.379967928,0.606648862,0.566665351,0.714410722,0.353361458,0.727274776,0.639577508,0.801664531,0.38941139,0.829743683
Miss,0.527517676,0.445872843,0.425391018,0.446926773,0.40681842,0.388280481,0.366452277,0.382210553,0.331631541,0.345236629,0.283269614,0.317800343,0.489461988,0.605539083,0.410511285,0.607667565,0.562335551,0.719599605,0.340142429,0.729477704,0.613580048,0.803313911,0.354195565,0.830147088
L-Up,0.569038808,0.440598011,0.443976045,0.442477047,0.569428325,0.374798357,0.384734929,0.372467339,0.492154479,0.336511821,0.294274211,0.314219624,0.535672188,0.594248176,0.437724233,0.595714211,0.578575075,0.718246043,0.348663062,0.705873907,0.61081779,0.802538037,0.347241431,0.810785413
L-Up,0.571357965,0.434746087,0.453488469,0.437501132,0.548116028,0.36970982,0.38699764,0.374099344,0.469844908,0.316144228,0.294870049,0.311751306,0.537466228,0.593636632,0.438479453,0.592777729,0.578011215,0.72153616,0.349673212,0.709675193,0.60712409,0.813443542,0.344942272,0.808093071
L-Up,0.56798631,0.431820542,0.463653773,0.431424946,0.511744678,0.371388495,0.395978391,0.376488835,0.412831336,0.30378893,0.325050294,0.311318099,0.531761348,0.593922496,0.43384102,0.58811295,0.570902407,0.72160542,0.3531515,0.711273193,0.606416762,0.818060398,0.342904985,0.80898428
L-Up,0.56247586,0.428988278,0.468098402,0.431972325,0.470262647,0.361820668,0.402595222,0.377959788,0.381453961,0.299713939,0.340325296,0.314701408,0.529519141,0.594368517,0.42555669,0.587953389,0.567272544,0.722217083,0.353275925,0.711012363,0.602532923,0.818997264,0.341596454,0.81019038
L-Up,0.557778597,0.427922487,0.472134054,0.433021396,0.44202283,0.367462456,0.408184946,0.377307922,0.360747218,0.309330285,0.356316686,0.321069539,0.521487057,0.595286787,0.418048978,0.586883485,0.565723479,0.722319007,0.357835084,0.706259668,0.599929333,0.820890307,0.340930611,0.808342457
L-Up,0.555642426,0.429916203,0.473584533,0.433788061,0.441454858,0.376066536,0.413169473,0.381429732,0.364853382,0.318300009,0.362549722,0.326366007,0.513440371,0.59625572,0.415108263,0.588297248,0.562809646,0.721776545,0.360429645,0.70797056,0.597953856,0.821799099,0.34024933,0.811866462
L-Up,0.554027021,0.43059358,0.472313195,0.437943995,0.437453717,0.379154295,0.411296368,0.382219583,0.362689167,0.32005015,0.358127922,0.327578336,0.501927495,0.596733212,0.40384993,0.589129686,0.558801651,0.72162962,0.361513853,0.709446073,0.59685117,0.819684207,0.340361208,0.813937008
L-Up,0.552840352,0.433846056,0.471243739,0.438060343,0.436085016,0.382436275,0.409576803,0.38159278,0.36453861,0.325149417,0.358204663,0.327942342,0.496024072,0.599085391,0.398605943,0.590078533,0.556739748,0.721725643,0.361006409,0.710966229,0.596571982,0.820443511,0.340800881,0.813432395
L-Up,0.552237511,0.438212782,0.470556796,0.439556748,0.438117445,0.385054171,0.411201507,0.381832719,0.362932682,0.330029637,0.363464564,0.329478651,0.491908699,0.599276423,0.396314085,0.590418756,0.549301922,0.721889436,0.361472785,0.711356759,0.596075296,0.820953369,0.341093302,0.814418614
L-Up,0.552654028,0.438214302,0.47186029,0.441356987,0.436396152,0.386132956,0.412376732,0.390928209,0.35947758,0.328755021,0.365272254,0.331897527,0.490475178,0.599828601,0.397323579,0.59079802,0.544974387,0.723052859,0.361912489,0.711454034,0.595711529,0.821487546,0.341891497,0.815013289
L-Up,0.552274704,0.438950479,0.474927366,0.444208801,0.435933262,0.386821687,0.426686823,0.434334904,0.363376826,0.328849494,0.357277542,0.419576496,0.490868002,0.599980175,0.398774683,0.590842247,0.543771327,0.723742127,0.362235129,0.711940587,0.595609844,0.821612239,0.343548864,0.815447628
L-Up,0.556764901,0.438021362,0.474470526,0.444993585,0.436820686,0.387194812,0.421092212,0.427946031,0.36105004,0.329277217,0.360368699,0.375281215,0.492113709,0.59871906,0.400762081,0.589710474,0.542591453,0.723800063,0.362324536,0.71238035,0.595426798,0.820727825,0.343793958,0.815654099
L-Up,0.561429858,0.437986434,0.473998249,0.444852531,0.439506561,0.387658358,0.417279571,0.418399483,0.362974167,0.330190063,0.362234533,0.34989056,0.495250911,0.597448528,0.401588351,0.588835835,0.542877138,0.723816395,0.362507492,0.712731957,0.595310271,0.82123816,0.344432652,0.8155967
L-Up,0.564777315,0.434274137,0.473655969,0.44184342,0.440493017,0.389130771,0.409806103,0.402186871,0.362476528,0.331095546,0.357816666,0.332465827,0.504302502,0.596331954,0.408184528,0.588064075,0.543323278,0.723856986,0.36112687,0.713313639,0.595287263,0.822216988,0.34738186,0.815736949
L-Up,0.565242469,0.434476078,0.475769341,0.441716671,0.441813439,0.390485704,0.410481781,0.40101251,0.356271565,0.331155062,0.358860135,0.332854092,0.511419594,0.596225798,0.421877593,0.588274658,0.54589802,0.722845614,0.358065844,0.712306857,0.594398558,0.820965946,0.35001424,0.813359737
L-Up,0.566833138,0.434635639,0.475659847,0.441051006,0.445143938,0.390449405,0.406894267,0.391030371,0.353225231,0.331146389,0.332480162,0.330364645,0.523152113,0.593102813,0.435901463,0.588181198,0.549696803,0.719824791,0.350318551,0.702530324,0.594338477,0.820983112,0.350338906,0.804536462
L-Up,0.574484825,0.449762642,0.475343436,0.447619528,0.492926627,0.412374794,0.407356799,0.391369998,0.43938911,0.365088493,0.333744884,0.33099255,0.538663805,0.595894754,0.457753718,0.598166883,0.569851816,0.720874012,0.338536203,0.702860951,0.600043595,0.820594013,0.354675978,0.80452919
L-Up,0.556805372,0.455397904,0.409743667,0.453611135,0.641069829,0.461825073,0.280162692,0.439608723,0.524771392,0.467150837,0.339106977,0.458826602,0.532100737,0.605275512,0.441434145,0.607239783,0.566217601,0.744262218,0.345913261,0.739883304,0.599865019,0.846077621,0.343482941,0.84832269
L-Up,0.526392341,0.454852968,0.486730695,0.451747328,0.554459333,0.481317848,0.565613747,0.406460762,0.554775596,0.483214945,0.629851043,0.371092975,0.530067861,0.605438709,0.471898437,0.6039446,0.555648625,0.738811672,0.393333822,0.730880022,0.560750425,0.849701047,0.300391197,0.839106381
L-Up,0.522070408,0.467182219,0.486137509,0.451000065,0.562639177,0.477794468,0.563959301,0.400236368,0.602488101,0.45823139,0.628047168,0.34948355,0.536577344,0.616996527,0.470971882,0.614479542,0.55541265,0.739461064,0.410235465,0.740932286,0.553964078,0.849680543,0.301487327,0.840890706
L-Up,0.465772718,0.467070013,0.347804964,0.460838407,0.539745212,0.417567581,0.44920212,0.432823718,0.589353561,0.359191,0.523126602,0.395973891,0.474733859,0.615077317,0.383993536,0.615264475,0.563627064,0.739341855,0.381435424,0.748228848,0.559143424,0.845932305,0.301507473,0.84612608
L-Up,0.524918795,0.456344992,0.452460706,0.445171893,0.587949514,0.390051067,0.566151202,0.389515966,0.64653343,0.339740813,0.641628742,0.331642628,0.571099281,0.604873776,0.498327136,0.612205088,0.592538655,0.725696325,0.473020345,0.736428261,0.595579028,0.828095913,0.391391158,0.840822577
L-Up,0.516211331,0.455475092,0.431367278,0.449154943,0.431032509,0.398661315,0.406090587,0.390990943,0.357631475,0.340593994,0.35134849,0.335526079,0.49610126,0.604855835,0.417657346,0.609898567,0.577498317,0.707937419,0.423027515,0.724505067,0.645779312,0.795941591,0.383729666,0.817177773
L-Up,0.634839654,0.448230505,0.506370783,0.447596312,0.606497049,0.462221086,0.424919218,0.394731164,0.487129718,0.416503727,0.380968809,0.332467139,0.570327222,0.583822727,0.489101529,0.574630558,0.589073241,0.705753028,0.434523761,0.684322953,0.634186029,0.799868941,0.380560517,0.783124924
L-Up,0.595487952,0.449774683,0.492034733,0.461552799,0.58432883,0.512649,0.489665359,0.52232784,0.579722643,0.478448093,0.563754439,0.46709609,0.554152191,0.588475347,0.477596164,0.582243145,0.587253451,0.708634734,0.422856748,0.712984741,0.625400364,0.803479195,0.3781434,0.807932377
L-Up,0.597063065,0.449507773,0.481692642,0.461039215,0.694931984,0.50751847,0.383475155,0.470315605,0.608684659,0.467070997,0.422869831,0.472247124,0.572757065,0.585272849,0.491464645,0.578641713,0.583729148,0.69733417,0.524496913,0.676828265,0.581553042,0.796594262,0.46926567,0.772940993
Miss,0.561055481,0.409428686,0.469532102,0.402721465,0.665477455,0.375876904,0.587788999,0.381566763,0.736889839,0.315205336,0.66578269,0.315257847,0.549616277,0.573716521,0.467885643,0.567265749,0.568171322,0.690537453,0.384609044,0.691163659,0.564760804,0.804548264,0.26757583,0.793787122
Miss,0.522207975,0.41979298,0.429460049,0.409652174,0.590233743,0.374279916,0.556262434,0.372682989,0.672575831,0.315780312,0.661291003,0.3122724,0.543173015,0.577512622,0.450141519,0.578786254,0.558456838,0.697021663,0.364444852,0.702740014,0.565790713,0.812508404,0.281110793,0.808178604
Miss,0.508621991,0.425202668,0.407457948,0.410322517,0.579352081,0.381754726,0.531446397,0.371221781,0.651439905,0.317004412,0.655508757,0.309832543,0.536673367,0.581405163,0.434982121,0.584767759,0.555715024,0.704748988,0.346695185,0.719058216,0.566986918,0.818927169,0.296189845,0.823119938
Miss,0.481350273,0.425468504,0.343042195,0.424948841,0.513351619,0.381449759,0.423241138,0.408928245,0.573459268,0.316554159,0.520573497,0.342512518,0.465707958,0.591040492,0.360930294,0.589011729,0.577224195,0.706027269,0.325636178,0.727161527,0.566793084,0.820618272,0.300690293,0.829783142
Miss,0.466657937,0.423825681,0.320521235,0.427655309,0.507867694,0.373133272,0.343770951,0.436136574,0.584665775,0.303346664,0.4103553,0.400497049,0.469603181,0.591074109,0.356399626,0.595360041,0.59909302,0.703795075,0.324532777,0.732607067,0.593830705,0.81259954,0.319617927,0.827008247
Miss,0.467855185,0.431415558,0.361441851,0.442492634,0.53532052,0.384553611,0.384237379,0.462235212,0.642421305,0.324137598,0.437957168,0.438307524,0.482106864,0.596358836,0.375004143,0.596923232,0.660962164,0.697903037,0.367326617,0.728469551,0.631711006,0.809230328,0.364385992,0.822519481
Miss,0.510674655,0.429152071,0.392342418,0.443138897,0.584417999,0.362006724,0.394383878,0.509835482,0.648325324,0.300213397,0.36267221,0.57197547,0.49893862,0.593835235,0.412855744,0.595033526,0.528745413,0.706625581,0.359972537,0.700964093,0.564864457,0.805896461,0.352727264,0.820251107
Miss,0.539370418,0.432291746,0.481899798,0.435273647,0.600948572,0.381933123,0.585360587,0.390776634,0.67707026,0.319402546,0.665384293,0.334878147,0.52682358,0.588550746,0.458535761,0.584201157,0.544153035,0.698264956,0.376896083,0.692965984,0.56504631,0.801506221,0.306381941,0.78884387
Miss,0.505489707,0.431575775,0.364732444,0.436508894,0.579743862,0.382413536,0.370429724,0.454398811,0.656695366,0.324349284,0.49387005,0.428300232,0.505903363,0.598209441,0.393237531,0.599748015,0.604745269,0.707258761,0.339606345,0.726460159,0.592427254,0.816010177,0.326048076,0.823816299
Miss,0.564981878,0.436591536,0.460926145,0.434355885,0.632969081,0.388476402,0.558713377,0.406566143,0.704263747,0.340316057,0.670977712,0.36140129,0.552731395,0.59560132,0.460388571,0.59912765,0.625277817,0.706573486,0.396023422,0.719253659,0.63127929,0.814965248,0.367796451,0.821591198
Miss,0.556779921,0.439953476,0.451848567,0.454909235,0.623827219,0.388701379,0.351314992,0.451388448,0.697227359,0.33643648,0.380906522,0.446806729,0.552559853,0.599596858,0.455581993,0.601260781,0.684515059,0.689159513,0.409149766,0.719514012,0.673422515,0.804545522,0.390665442,0.820283771
Miss,0.558130503,0.451838642,0.440338671,0.468267769,0.620720446,0.392497301,0.311319113,0.45642671,0.674823046,0.337445915,0.324352562,0.44330579,0.547371864,0.607771039,0.450334042,0.604020417,0.678786218,0.688963771,0.410988927,0.723788142,0.67391634,0.803703785,0.390544981,0.819486618
Miss,0.58101505,0.446119249,0.48947376,0.45753473,0.697625458,0.404672205,0.474549055,0.492780507,0.822076917,0.373136461,0.455408722,0.539618194,0.56881541,0.605186462,0.505313277,0.601765513,0.595353603,0.718495846,0.460935324,0.722236514,0.639805257,0.820754409,0.410977393,0.835534453
Miss,0.59592092,0.46188274,0.468519837,0.451572806,0.645985723,0.527974129,0.404521108,0.403626293,0.664190948,0.587079883,0.469635516,0.398260593,0.592535257,0.602331758,0.498155981,0.602263868,0.59725976,0.718478084,0.476437598,0.730464876,0.622052252,0.810263634,0.480787605,0.817642689
L-Up,0.463227242,0.425640166,0.36030671,0.404588312,0.426969349,0.449550539,0.27328524,0.344068348,0.346327633,0.50620693,0.209806174,0.27806592,0.469741106,0.564823389,0.388811141,0.574021697,0.552172244,0.690995276,0.33722958,0.701599717,0.654806495,0.782432973,0.387938768,0.812134564
L-Up,0.442409009,0.415068388,0.356915027,0.401050031,0.297237962,0.358246148,0.276610732,0.33997491,0.218268305,0.289434165,0.216376171,0.274430364,0.455857903,0.563421309,0.372409135,0.572430313,0.545876324,0.687215269,0.324086457,0.695033848,0.674861252,0.783543468,0.360769391,0.809916317
L-Up,0.437043637,0.40563488,0.354493678,0.397934467,0.332778394,0.363558829,0.306019872,0.367263675,0.247860566,0.295314342,0.244641453,0.293153703,0.453137249,0.562806249,0.367910802,0.571298182,0.546630919,0.688764036,0.335249364,0.694905281,0.676294267,0.78976804,0.356944114,0.809982419
